time_s,theta_rad,omega_rad_s,torque_Nm,desired_velocity_rad_s
7.519992828369141,-0.0001907377737087046,-0.0366300366300365,-1.016910000000001,-0.13446729519332426
7.5299928188323975,-0.0001907377737087046,-0.0366300366300365,-0.6169100000000007,-0.09446729519332422
7.539992809295654,-0.0001907377737087046,-0.0366300366300365,-0.21691000000000038,-0.05446729519332419
7.549992799758911,-0.0001907377737087046,-0.0366300366300365,-0.41691000000000145,-0.07446729519332429
7.559992790222168,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
7.569992780685425,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
7.579992771148682,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
7.5899927616119385,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
7.599992752075195,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
7.609992742538452,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
7.619992733001709,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
7.629992723464966,-0.0001907377737087046,-0.0366300366300365,0.19308999999999976,-0.01346729519332417
7.639992713928223,-0.0001907377737087046,-0.0366300366300365,-1.6269100000000005,-0.1954672951933242
7.6499927043914795,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
7.659992694854736,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
7.669992685317993,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
7.67999267578125,-0.0001907377737087046,-0.0366300366300365,-0.21691000000000038,-0.05446729519332419
7.689992666244507,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
7.699992656707764,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
7.7099926471710205,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
7.719992637634277,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
7.729992628097534,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
7.739992618560791,-0.0001907377737087046,0.012210012210012167,-0.21691000000000038,-0.010511251237280386
7.749992609024048,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
7.759992599487305,-0.0001907377737087046,0.012210012210012167,-0.01691000000000109,0.009488748762719545
7.7699925899505615,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
7.779992580413818,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
7.789992570877075,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
7.799992561340332,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
7.809992551803589,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
7.819992542266846,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
7.8299925327301025,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
7.839992523193359,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
7.849992513656616,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
7.859992504119873,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
7.86999249458313,-0.0001907377737087046,-0.012210012210012167,0.9930899999999996,0.08851072678469772
7.879992485046387,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
7.8899924755096436,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
7.8999924659729,-0.0001907377737087046,-0.012210012210012167,1.393089999999999,0.12851072678469766
7.909992456436157,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
7.919992446899414,-0.0001907377737087046,-0.0366300366300365,-1.016910000000001,-0.13446729519332426
7.929992437362671,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
7.939992427825928,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
7.949992418289185,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
7.959992408752441,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
7.969992399215698,-0.0001907377737087046,0.012210012210012167,-0.21691000000000038,-0.010511251237280386
7.979992389678955,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
7.989992380142212,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
7.999992370605469,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
8.009992361068726,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
8.019992351531982,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
8.02999234199524,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
8.039992332458496,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
8.049992322921753,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
8.05999231338501,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
8.069992303848267,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
8.079992294311523,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
8.08999228477478,-0.0001907377737087046,-0.012210012210012167,1.1930899999999989,0.10851072678469764
8.099992275238037,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
8.109992265701294,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
8.11999225616455,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
8.129992246627808,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
8.139992237091064,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
8.149992227554321,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
8.159992218017578,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
8.169992208480835,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
8.179992198944092,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
8.189992189407349,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
8.199992179870605,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
8.209992170333862,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
8.21999216079712,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
8.229992151260376,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
8.239992141723633,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
8.24999213218689,-0.0001907377737087046,-0.0366300366300365,-0.41691000000000145,-0.07446729519332429
8.259992122650146,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
8.269992113113403,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
8.27999210357666,-0.0001907377737087046,-0.0366300366300365,-0.21691000000000038,-0.05446729519332419
8.289992094039917,-0.0001907377737087046,0.012210012210012167,-1.6269100000000005,-0.1515112512372804
8.299992084503174,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
8.30999207496643,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
8.319992065429688,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
8.329992055892944,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
8.339992046356201,-0.0001907377737087046,-0.0366300366300365,-1.4269100000000012,-0.17546729519332427
8.349992036819458,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
8.359992027282715,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
8.369992017745972,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
8.379992008209229,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
8.389991998672485,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
8.399991989135742,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
8.409991979598999,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
8.419991970062256,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
8.429991960525513,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
8.43999195098877,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
8.449991941452026,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
8.459991931915283,-0.0001907377737087046,-0.012210012210012167,1.393089999999999,0.12851072678469766
8.46999192237854,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
8.479991912841797,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
8.489991903305054,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
8.49999189376831,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
8.509991884231567,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
8.519991874694824,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
8.529991865158081,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
8.539991855621338,-0.0001907377737087046,-0.012210012210012167,0.9930899999999996,0.08851072678469772
8.549991846084595,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
8.559991836547852,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
8.569991827011108,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
8.579991817474365,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
8.589991807937622,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
8.599991798400879,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
8.609991788864136,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
8.619991779327393,-0.0001907377737087046,0.012210012210012167,2.603089999999999,0.27148874876271956
8.62999176979065,-0.0001907377737087046,0.012210012210012167,0.5930900000000001,0.07048874876271967
8.639991760253906,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
8.649991750717163,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
8.65999174118042,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
8.669991731643677,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
8.679991722106934,-0.0001907377737087046,0.012210012210012167,0.9930899999999996,0.11048874876271962
8.68999171257019,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
8.699991703033447,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
8.709991693496704,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
8.719991683959961,-0.0001907377737087046,-0.0366300366300365,-1.6269100000000005,-0.1954672951933242
8.729991674423218,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
8.739991664886475,-0.0001907377737087046,0.012210012210012167,-1.6269100000000005,-0.1515112512372804
8.749991655349731,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
8.759991645812988,-0.0001907377737087046,-0.012210012210012167,0.9930899999999996,0.08851072678469772
8.769991636276245,-0.0001907377737087046,-0.012210012210012167,-2.6269100000000005,-0.2734892732153023
8.779991626739502,-0.0001907377737087046,-0.012210012210012167,1.393089999999999,0.12851072678469766
8.789991617202759,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
8.799991607666016,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
8.809991598129272,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
8.81999158859253,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
8.829991579055786,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
8.839991569519043,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
8.8499915599823,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
8.859991550445557,-0.0001907377737087046,-0.012210012210012167,2.803089999999999,0.2695107267846977
8.869991540908813,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
8.87999153137207,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
8.889991521835327,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
8.899991512298584,-0.0001907377737087046,0.012210012210012167,-2.4269100000000012,-0.23151125123728047
8.90999150276184,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
8.919991493225098,-0.0001907377737087046,0.012210012210012167,0.5930900000000001,0.07048874876271967
8.929991483688354,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
8.939991474151611,-0.0001907377737087046,0.012210012210012167,0.9930899999999996,0.11048874876271962
8.949991464614868,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
8.959991455078125,-0.0001907377737087046,0.012210012210012167,-0.6169100000000007,-0.050511251237280425
8.969991445541382,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
8.979991436004639,-0.0001907377737087046,-0.0366300366300365,-2.4269100000000012,-0.27546729519332425
8.989991426467896,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
8.999991416931152,-0.0005722133211261138,-0.0366300366300365,-0.6169100000000007,-0.09408581964590682
9.00999140739441,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
9.019991397857666,-0.0001907377737087046,-0.012210012210012167,1.393089999999999,0.12851072678469766
9.029991388320923,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
